,0,1,2,3,4,5,6,7,8,9
0,0.0,6.298971424856867e-05,0.00011211717431543317,7.62806915332093e-05,0.00013048511975003677,0.0001432387466167033,0.00013744975791616545,0.0001968542285106097,8.0544754759547e-05,0.00011486548400558205
1,7.032923048649738e-05,0.0,0.00011064855121310107,0.00015271798220248468,0.00012298833017090893,0.0001689152877125107,0.00012562049348015318,0.0001218148403231196,0.00010596009277688093,0.00015465406528110035
2,0.00010951648104358193,3.7311135434430715e-05,0.0,8.332425454229665e-05,0.0001061712561663571,7.836462437431391e-05,0.00016649926003039716,0.00013330751250821218,8.361609050398166e-05,0.00012020985190914628
3,0.00016983336754957255,0.00012767781619198743,9.561317436463847e-05,0.0,0.0002347784369397213,0.00014450034870643798,0.0001069324776814072,0.0002497833425743428,0.00011885258517561694,0.00014226137424265694
4,6.389880733813328e-05,0.00012374733622393596,6.739544115677854e-05,8.612123758053444e-05,0.0,0.0001589978614877407,0.00011059151892796929,0.00021350200197074485,8.79550978806001e-05,0.00017530596729617255
5,0.00014226484146374562,6.501351307865719e-05,9.353139409603593e-05,0.00010504827781026007,0.00015557032374695012,0.0,0.00016554062773918636,0.00012246043045328973,9.078187452311604e-05,0.0001342740988246736
6,8.797589814814644e-05,9.069482843326931e-05,7.235011195295328e-05,0.00019417049416196584,0.0001536920111911421,0.00012830341353904924,0.0,0.00018854554810220634,0.00010201447761827032,0.0001854973738501028
7,0.00013378410137534054,8.740193972421047e-05,0.00010868168619422096,0.00018511589053623307,0.00015942892347910697,9.316786811613496e-05,0.00017852660348877916,0.0,0.00012920307194385337,0.00019262307902599688
8,8.536742141668571e-05,6.697257766857273e-05,0.0001195641979071819,0.00016748126117108577,0.00014681956404094074,5.8382776276645555e-05,0.00014215985303490873,0.0001631297668221912,0.0,0.00012185276787794886
9,0.00010358436479472987,9.20974508738643e-05,8.910720387978534e-05,0.00026457838077072784,0.00012113817291570907,0.00014599116949867854,0.0001492475229276731,0.00015134221098271706,5.8168571618900816e-05,0.0
